Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2020-01-28,92.0250015258789,92.90550231933594,91.5009994506836,92.6624984741211,92.6624984741211,56160000.0,1.55,258.906,5.0,1.0,4.0,AMZN
2020-01-29,93.19999694824219,93.73750305175781,92.7509994506836,92.9000015258789,92.9000015258789,41760000.0,1.55,258.906,6.0,1.0,5.0,AMZN
2020-01-30,92.9000015258789,93.64350128173828,92.53050231933594,93.53399658203125,93.53399658203125,126548000.0,1.6,258.906,6.0,1.0,5.0,AMZN
2020-01-31,102.57350158691406,102.78600311279297,100.1135025024414,100.43599700927734,100.43599700927734,311346000.0,1.59,258.906,8.0,1.0,7.0,AMZN
2020-02-01,102.57350158691406,102.78600311279297,100.1135025024414,100.43599700927734,100.43599700927734,311346000.0,1.59,259.246,8.0,1.0,7.0,AMZN
2020-02-02,102.57350158691406,102.78600311279297,100.1135025024414,100.43599700927734,100.43599700927734,311346000.0,1.59,259.246,8.0,1.0,7.0,AMZN
2020-02-03,100.52999877929688,102.42500305175781,100.01249694824219,100.20999908447266,100.20999908447266,117834000.0,1.59,259.246,11.0,1.0,10.0,AMZN
2020-02-04,101.49400329589844,102.98999786376953,100.76850128173828,102.4834976196289,102.4834976196289,105786000.0,1.59,259.246,11.0,1.0,10.0,AMZN
2020-02-05,103.5510025024414,103.5510025024414,101.5999984741211,101.99349975585938,101.99349975585938,87524000.0,1.59,259.246,11.0,1.0,10.0,AMZN
2020-02-06,102.0510025024414,102.81500244140625,101.23999786376953,102.5114974975586,102.5114974975586,63660000.0,1.59,259.246,12.0,1.0,11.0,AMZN
2020-02-07,102.09950256347656,104.92649841308594,101.90499877929688,103.96399688720703,103.96399688720703,101906000.0,1.58,259.246,12.0,1.0,11.0,AMZN
2020-02-08,102.09950256347656,104.92649841308594,101.90499877929688,103.96399688720703,103.96399688720703,101906000.0,1.58,259.246,12.0,1.0,11.0,AMZN
2020-02-09,102.09950256347656,104.92649841308594,101.90499877929688,103.96399688720703,103.96399688720703,101906000.0,1.58,259.246,12.0,1.0,11.0,AMZN
2020-02-10,104.25050354003906,106.77999877929688,104.24800109863281,106.69550323486328,106.69550323486328,101124000.0,1.58,259.246,12.0,1.0,11.0,AMZN
2020-02-11,107.54499816894531,109.29750061035156,106.80000305175781,107.54000091552734,107.54000091552734,114920000.0,1.58,259.246,13.0,1.0,12.0,AMZN
2020-02-12,108.16000366210938,109.01249694824219,107.7645034790039,108.0,108.0,66686000.0,1.58,259.246,13.0,1.0,12.0,AMZN
2020-02-13,107.24949645996094,108.51399993896484,107.0999984741211,107.49349975585938,107.49349975585938,60636000.0,1.58,259.246,14.0,1.0,13.0,AMZN
2020-02-14,107.78399658203125,107.9520034790039,106.29450225830078,106.74349975585938,106.74349975585938,52124000.0,1.58,259.246,14.0,1.0,13.0,AMZN
2020-02-15,107.78399658203125,107.9520034790039,106.29450225830078,106.74349975585938,106.74349975585938,52124000.0,1.58,259.246,14.0,1.0,13.0,AMZN
2020-02-16,107.78399658203125,107.9520034790039,106.29450225830078,106.74349975585938,106.74349975585938,52124000.0,1.58,259.246,14.0,1.0,13.0,AMZN
2020-02-17,107.78399658203125,107.9520034790039,106.29450225830078,106.74349975585938,106.74349975585938,52124000.0,1.58,259.246,15.0,1.0,14.0,AMZN
2020-02-18,106.2509994506836,108.30349731445312,106.20549774169922,107.78350067138672,107.78350067138672,58912000.0,1.59,259.246,16.0,1.0,15.0,AMZN
2020-02-19,108.38999938964844,109.25499725341797,108.05599975585938,108.51100158691406,108.51100158691406,51224000.0,1.59,259.246,16.0,1.0,15.0,AMZN
2020-02-20,108.65350341796875,108.8395004272461,106.37249755859375,107.65499877929688,107.65499877929688,62626000.0,1.59,259.246,16.0,1.0,15.0,AMZN
2020-02-21,107.10749816894531,107.22750091552734,104.4000015258789,104.79850006103516,104.79850006103516,92926000.0,1.58,259.246,16.0,1.0,15.0,AMZN
2020-02-22,107.10749816894531,107.22750091552734,104.4000015258789,104.79850006103516,104.79850006103516,92926000.0,1.58,259.246,16.0,1.0,15.0,AMZN
2020-02-23,107.10749816894531,107.22750091552734,104.4000015258789,104.79850006103516,104.79850006103516,92926000.0,1.58,259.246,16.0,1.0,15.0,AMZN
2020-02-24,100.15899658203125,101.96499633789062,99.39849853515625,100.4645004272461,100.4645004272461,130940000.0,1.58,259.246,17.0,1.0,16.0,AMZN
2020-02-25,101.32099914550781,101.7300033569336,97.9209976196289,98.63700103759766,98.63700103759766,124382000.0,1.58,259.246,18.0,1.0,17.0,AMZN
2020-02-26,98.51399993896484,100.7334976196289,98.02249908447266,98.97949981689453,98.97949981689453,104492000.0,1.58,259.246,19.0,1.0,18.0,AMZN
2020-02-27,96.71900177001953,98.75,94.13800048828125,94.21499633789062,94.21499633789062,162880000.0,1.58,259.246,19.0,1.0,18.0,AMZN
2020-02-28,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,94.1875,189620000.0,1.58,259.246,19.0,1.0,18.0,AMZN
2020-02-29,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,94.1875,189620000.0,1.58,259.246,26.0,2.0,24.0,AMZN
2020-03-01,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,94.1875,189620000.0,1.58,258.15,39.0,2.0,37.0,AMZN
2020-03-02,95.32450103759766,97.72550201416016,93.5,97.69750213623047,97.69750213623047,135234000.0,1.59,258.15,57.0,7.0,50.0,AMZN
2020-03-03,98.76850128173828,99.81649780273438,94.40450286865234,95.44950103759766,95.44950103759766,150690000.0,1.59,258.15,79.0,8.0,71.0,AMZN
2020-03-04,97.32849884033203,98.9000015258789,96.0999984741211,98.79149627685547,98.79149627685547,95458000.0,1.09,258.15,113.0,12.0,101.0,AMZN
2020-03-05,96.6500015258789,98.03600311279297,95.5,96.20149993896484,96.20149993896484,94964000.0,1.09,258.15,184.0,13.0,171.0,AMZN
2020-03-06,93.75,95.54350280761719,93.4749984741211,95.05449676513672,95.05449676513672,105472000.0,1.09,258.15,247.0,15.0,232.0,AMZN
2020-03-07,93.75,95.54350280761719,93.4749984741211,95.05449676513672,95.05449676513672,105472000.0,1.09,258.15,417.0,18.0,399.0,AMZN
2020-03-08,93.75,95.54350280761719,93.4749984741211,95.05449676513672,95.05449676513672,105472000.0,1.09,258.15,538.0,22.0,516.0,AMZN
2020-03-09,88.69300079345703,93.13849639892578,88.06449890136719,90.03050231933594,90.03050231933594,156264000.0,1.09,258.15,630.0,24.0,606.0,AMZN
2020-03-10,93.54399871826172,94.7135009765625,90.90850067138672,94.59100341796875,94.59100341796875,142666000.0,1.09,258.15,797.0,29.0,768.0,AMZN
2020-03-11,92.89250183105469,93.56600189208984,90.07499694824219,91.04299926757812,91.04299926757812,112496000.0,1.09,258.15,1156.0,34.0,1122.0,AMZN
2020-03-12,86.0989990234375,88.25,83.75,83.83049774169922,83.83049774169922,226924000.0,1.1,258.15,1596.0,45.0,1551.0,AMZN
2020-03-13,87.75,89.31549835205078,84.03099822998047,89.25,89.25,176194000.0,1.1,258.15,2222.0,52.0,2170.0,AMZN
2020-03-14,87.75,89.31549835205078,84.03099822998047,89.25,89.25,176194000.0,1.1,258.15,2952.0,61.0,2891.0,AMZN
2020-03-15,87.75,89.31549835205078,84.03099822998047,89.25,89.25,176194000.0,1.1,258.15,3234.0,72.0,3162.0,AMZN
2020-03-16,82.07550048828125,87.97250366210938,81.30149841308594,84.4574966430664,84.4574966430664,178346000.0,0.25,258.15,4667.0,97.0,4570.0,AMZN
2020-03-17,88.77349853515625,92.88899993896484,84.46199798583984,90.39199829101562,90.39199829101562,218342000.0,0.25,258.15,6450.0,133.0,6317.0,AMZN
2020-03-18,87.5,92.08300018310547,87.25,91.5,91.5,192904000.0,0.25,258.15,9156.0,198.0,8958.0,AMZN
2020-03-19,93.0,97.25,91.63249969482422,94.04650115966797,94.04650115966797,207998000.0,0.2,258.15,13663.0,273.0,13390.0,AMZN
2020-03-20,96.31549835205078,97.8499984741211,91.0364990234375,92.30449676513672,92.30449676513672,196358000.0,0.15,258.15,20064.0,378.0,19686.0,AMZN
2020-03-21,96.31549835205078,97.8499984741211,91.0364990234375,92.30449676513672,92.30449676513672,196358000.0,0.15,258.15,26056.0,482.0,25574.0,AMZN
2020-03-22,96.31549835205078,97.8499984741211,91.0364990234375,92.30449676513672,92.30449676513672,196358000.0,0.15,258.15,34944.0,603.0,34341.0,AMZN
2020-03-23,91.38749694824219,95.97000122070312,90.5999984741211,95.1415023803711,95.1415023803711,156170000.0,0.15,258.15,46096.0,790.0,45306.0,AMZN
2020-03-24,97.57499694824219,97.75,95.01699829101562,97.00499725341797,97.00499725341797,142942000.0,0.12,258.15,56714.0,1033.0,55681.0,AMZN
2020-03-25,96.03450012207031,97.51300048828125,94.28900146484375,94.29199981689453,94.29199981689453,129582000.0,0.1,258.15,68841.0,1366.0,67475.0,AMZN
2020-03-26,95.0999984741211,97.82450103759766,94.4645004272461,97.77449798583984,97.77449798583984,124426000.0,0.1,258.15,86662.0,1783.0,84879.0,AMZN
2020-03-27,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341797,95.00499725341797,107758000.0,0.1,258.15,105253.0,2305.0,102948.0,AMZN
2020-03-28,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341797,95.00499725341797,107758000.0,0.1,258.15,127417.0,3018.0,124399.0,AMZN
2020-03-29,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341797,95.00499725341797,107758000.0,0.1,258.15,143544.0,3573.0,139971.0,AMZN
2020-03-30,96.1415023803711,98.68150329589844,95.61699676513672,98.19750213623047,98.19750213623047,122522000.0,0.09,258.15,165698.0,4280.0,161418.0,AMZN
2020-03-31,98.21749877929688,99.6510009765625,97.20050048828125,97.48600006103516,97.48600006103516,102472000.0,0.08,258.15,192079.0,5359.0,186720.0,AMZN
2020-04-01,96.64849853515625,97.24800109863281,94.6500015258789,95.38500213623047,95.38500213623047,82438000.0,0.06,256.126,227543.0,6989.0,220554.0,AMZN
2020-04-02,95.08200073242188,96.37650299072266,94.5,95.94149780273438,95.94149780273438,86720000.0,0.05,256.126,259798.0,8535.0,251263.0,AMZN
2020-04-03,95.55750274658203,96.31649780273438,94.4574966430664,95.32949829101562,95.32949829101562,72198000.0,0.05,256.126,292201.0,9971.0,282230.0,AMZN
2020-04-04,95.55750274658203,96.31649780273438,94.4574966430664,95.32949829101562,95.32949829101562,72198000.0,0.05,256.126,323965.0,11590.0,312375.0,AMZN
2020-04-05,95.55750274658203,96.31649780273438,94.4574966430664,95.32949829101562,95.32949829101562,72198000.0,0.05,256.126,353117.0,13227.0,339890.0,AMZN
2020-04-06,96.80000305175781,99.9260025024414,96.5009994506836,99.87950134277344,99.87950134277344,115464000.0,0.05,256.126,385110.0,14989.0,370121.0,AMZN
2020-04-07,100.85549926757812,101.78600311279297,99.88099670410156,100.58000183105469,100.58000183105469,102280000.0,0.05,256.126,415256.0,17595.0,397661.0,AMZN
2020-04-08,101.05000305175781,102.19999694824219,100.55750274658203,102.1500015258789,102.1500015258789,79546000.0,0.05,256.126,446500.0,19747.0,426753.0,AMZN
2020-04-09,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,102.13800048828125,92930000.0,0.05,256.126,481981.0,22003.0,459978.0,AMZN
2020-04-10,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,102.13800048828125,92930000.0,0.05,256.126,516396.0,24160.0,492236.0,AMZN
2020-04-11,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,102.13800048828125,92930000.0,0.05,256.126,545313.0,26295.0,519018.0,AMZN
2020-04-12,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,102.13800048828125,92930000.0,0.05,256.126,571551.0,28203.0,543348.0,AMZN
2020-04-13,102.0,109.0,101.9000015258789,108.44349670410156,108.44349670410156,134334000.0,0.05,256.126,598789.0,30204.0,568585.0,AMZN
2020-04-14,110.02349853515625,114.5999984741211,109.31050109863281,114.16600036621094,114.16600036621094,161744000.0,0.05,256.126,627306.0,32685.0,594621.0,AMZN
2020-04-15,112.88400268554688,116.66850280761719,112.25,115.38400268554688,115.38400268554688,137332000.0,0.05,256.126,653345.0,35284.0,618061.0,AMZN
2020-04-16,117.30000305175781,123.05000305175781,116.75,120.40950012207031,120.40950012207031,240764000.0,0.05,256.126,682962.0,37479.0,645483.0,AMZN
2020-04-17,118.61650085449219,120.0,115.8010025024414,118.75,118.75,158600000.0,0.05,256.126,716152.0,39583.0,676569.0,AMZN
2020-04-18,118.61650085449219,120.0,115.8010025024414,118.75,118.75,158600000.0,0.05,256.126,743464.0,41521.0,701943.0,AMZN
2020-04-19,118.61650085449219,120.0,115.8010025024414,118.75,118.75,158600000.0,0.05,256.126,768888.0,43510.0,725378.0,AMZN
2020-04-20,119.49749755859375,122.2490005493164,119.30249786376953,119.68049621582031,119.68049621582031,115414000.0,0.05,256.126,799149.0,45768.0,753381.0,AMZN
2020-04-21,120.83049774169922,121.41549682617188,113.98300170898438,116.40599822998047,116.40599822998047,149534000.0,0.05,256.126,825478.0,48245.0,777233.0,AMZN
2020-04-22,118.44999694824219,119.69999694824219,117.55000305175781,118.17449951171875,118.17449951171875,84244000.0,0.05,256.126,855445.0,50711.0,804734.0,AMZN
2020-04-23,119.9990005493164,121.21099853515625,119.10399627685547,119.97250366210938,119.97250366210938,101332000.0,0.04,256.126,887523.0,53138.0,834385.0,AMZN
2020-04-24,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,120.51100158691406,76498000.0,0.05,256.126,919014.0,55201.0,863813.0,AMZN
2020-04-25,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,120.51100158691406,76498000.0,0.05,256.126,949640.0,56939.0,892701.0,AMZN
2020-04-26,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,120.51100158691406,76498000.0,0.05,256.126,975537.0,58354.0,917183.0,AMZN
2020-04-27,122.16000366210938,122.24400329589844,118.1500015258789,118.80000305175781,118.80000305175781,112912000.0,0.04,256.126,1000230.0,59840.0,940390.0,AMZN
2020-04-28,118.6050033569336,118.67500305175781,115.30000305175781,115.7040023803711,115.7040023803711,105388000.0,0.04,256.126,1024834.0,62072.0,962762.0,AMZN
2020-04-29,116.50050354003906,119.59449768066406,115.5,118.635498046875,118.635498046875,91832000.0,0.04,256.126,1051643.0,64446.0,987197.0,AMZN
2020-04-30,120.99199676513672,123.75,119.80049896240234,123.69999694824219,123.69999694824219,190692000.0,0.05,256.126,1081150.0,66636.0,1014514.0,AMZN
2020-05-01,116.83999633789062,118.12200164794922,112.90950012207031,114.302001953125,114.302001953125,195452000.0,0.05,255.848,1115972.0,68516.0,1047456.0,AMZN
2020-05-02,116.83999633789062,118.12200164794922,112.90950012207031,114.302001953125,114.302001953125,195452000.0,0.05,255.848,1142619.0,70289.0,1072330.0,AMZN
2020-05-03,116.83999633789062,118.12200164794922,112.90950012207031,114.302001953125,114.302001953125,195452000.0,0.05,255.848,1166189.0,71492.0,1094697.0,AMZN
2020-05-04,112.81900024414062,116.3489990234375,112.81900024414062,115.79949951171875,115.79949951171875,97318000.0,0.05,255.848,1190240.0,72862.0,1117378.0,AMZN
2020-05-05,117.0,117.55000305175781,115.35649871826172,115.88999938964844,115.88999938964844,64850000.0,0.05,255.848,1214321.0,75041.0,1139280.0,AMZN
2020-05-06,116.47200012207031,117.87249755859375,116.0,117.56300354003906,117.56300354003906,62356000.0,0.05,255.848,1238694.0,77359.0,1161335.0,AMZN
2020-05-07,118.73899841308594,118.80000305175781,117.15550231933594,118.38050079345703,118.38050079345703,67928000.0,0.05,255.848,1266904.0,79262.0,1187642.0,AMZN
2020-05-08,118.60700225830078,119.36199951171875,117.8499984741211,118.98049926757812,118.98049926757812,64132000.0,0.05,255.848,1294111.0,81031.0,1213080.0,AMZN
2020-05-09,118.60700225830078,119.36199951171875,117.8499984741211,118.98049926757812,118.98049926757812,64132000.0,0.05,255.848,1318358.0,82502.0,1235856.0,AMZN
2020-05-10,118.60700225830078,119.36199951171875,117.8499984741211,118.98049926757812,118.98049926757812,64132000.0,0.05,255.848,1337061.0,83503.0,1253558.0,AMZN
2020-05-11,118.73500061035156,120.9834976196289,118.60549926757812,120.44999694824219,120.44999694824219,65184000.0,0.05,255.848,1356283.0,84529.0,1271754.0,AMZN
2020-05-12,120.59249877929688,120.94999694824219,117.75,117.84750366210938,117.84750366210938,61498000.0,0.05,255.848,1379661.0,86119.0,1293542.0,AMZN
2020-05-13,118.33999633789062,120.38500213623047,116.88999938964844,118.39600372314453,118.39600372314453,95658000.0,0.05,255.848,1399662.0,87814.0,1311848.0,AMZN
2020-05-14,118.05049896240234,119.56849670410156,117.6604995727539,119.44249725341797,119.44249725341797,72962000.0,0.05,255.848,1425539.0,89579.0,1335960.0,AMZN
2020-05-15,118.4260025024414,120.55000305175781,117.81849670410156,120.48899841308594,120.48899841308594,84700000.0,0.05,255.848,1449938.0,91205.0,1358733.0,AMZN
2020-05-16,118.4260025024414,120.55000305175781,117.81849670410156,120.48899841308594,120.48899841308594,84700000.0,0.05,255.848,1473806.0,92374.0,1381432.0,AMZN
2020-05-17,118.4260025024414,120.55000305175781,117.81849670410156,120.48899841308594,120.48899841308594,84700000.0,0.05,255.848,1492449.0,93190.0,1399259.0,AMZN
2020-05-18,120.21749877929688,121.6500015258789,119.20050048828125,121.31300354003906,121.31300354003906,87144000.0,0.05,255.848,1514833.0,94412.0,1420421.0,AMZN
2020-05-19,121.49150085449219,124.25,121.44850158691406,122.46649932861328,122.46649932861328,86410000.0,0.05,255.848,1535591.0,95840.0,1439751.0,AMZN
2020-05-20,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,124.89700317382812,79962000.0,0.05,255.848,1558430.0,97309.0,1461121.0,AMZN
2020-05-21,125.0,126.27249908447266,122.12699890136719,122.33699798583984,122.33699798583984,102288000.0,0.05,255.848,1583542.0,98491.0,1485051.0,AMZN
2020-05-22,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,121.84400177001953,57342000.0,0.05,255.848,1607464.0,99695.0,1507769.0,AMZN
2020-05-23,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,121.84400177001953,57342000.0,0.05,255.848,1627392.0,100773.0,1526619.0,AMZN
2020-05-24,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,121.84400177001953,57342000.0,0.05,255.848,1647513.0,101410.0,1546103.0,AMZN
2020-05-25,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,121.84400177001953,57342000.0,0.05,255.848,1666699.0,102010.0,1564689.0,AMZN
2020-05-26,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,121.09300231933594,71364000.0,0.05,255.848,1685395.0,102663.0,1582732.0,AMZN
2020-05-27,120.24949645996094,120.67900085449219,116.5,120.51950073242188,120.51950073242188,101138000.0,0.05,255.848,1704200.0,104115.0,1600085.0,AMZN
2020-05-28,119.21649932861328,121.84850311279297,118.9114990234375,120.05500030517578,120.05500030517578,63804000.0,0.05,255.848,1725329.0,105180.0,1620149.0,AMZN
2020-05-29,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,122.11849975585938,70198000.0,0.05,255.848,1750066.0,106289.0,1643777.0,AMZN
2020-05-30,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,122.11849975585938,70198000.0,0.05,255.848,1772783.0,107236.0,1665547.0,AMZN
2020-05-31,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,122.11849975585938,70198000.0,0.05,255.848,1791547.0,107857.0,1683690.0,AMZN
2020-06-01,122.4000015258789,123.84649658203125,122.20850372314453,123.552001953125,123.552001953125,58578000.0,0.05,257.004,1809384.0,108624.0,1700760.0,AMZN
2020-06-02,123.3499984741211,123.67649841308594,122.2655029296875,123.62049865722656,123.62049865722656,50598000.0,0.06,257.004,1829340.0,109603.0,1719737.0,AMZN
2020-06-03,123.40049743652344,124.4000015258789,123.05850219726562,123.91999816894531,123.91999816894531,53420000.0,0.06,257.004,1848388.0,110603.0,1737785.0,AMZN
2020-06-04,123.87149810791016,125.37699890136719,122.50050354003906,123.02999877929688,123.02999877929688,58974000.0,0.06,257.004,1876099.0,111601.0,1764498.0,AMZN
2020-06-05,122.22550201416016,124.43250274658203,121.85649871826172,124.1500015258789,124.1500015258789,66128000.0,0.07,257.004,1902280.0,112470.0,1789810.0,AMZN
2020-06-06,122.22550201416016,124.43250274658203,121.85649871826172,124.1500015258789,124.1500015258789,66128000.0,0.07,257.004,1922433.0,113108.0,1809325.0,AMZN
2020-06-07,122.22550201416016,124.43250274658203,121.85649871826172,124.1500015258789,124.1500015258789,66128000.0,0.07,257.004,1940242.0,113568.0,1826674.0,AMZN
2020-06-08,125.01000213623047,126.5,124.36699676513672,126.2030029296875,126.2030029296875,79414000.0,0.07,257.004,1957154.0,114070.0,1843084.0,AMZN
2020-06-09,126.47200012207031,131.32150268554688,126.25,130.04299926757812,130.04299926757812,103520000.0,0.07,257.004,1977478.0,114979.0,1862499.0,AMZN
2020-06-10,132.25,136.11749267578125,131.31300354003906,132.37249755859375,132.37249755859375,98920000.0,0.08,257.004,1999224.0,115836.0,1883388.0,AMZN
2020-06-11,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,127.89800262451172,116002000.0,0.08,257.004,2021527.0,116643.0,1904884.0,AMZN
2020-06-12,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,127.2509994506836,108722000.0,0.08,257.004,2047082.0,117466.0,1929616.0,AMZN
2020-06-13,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,127.2509994506836,108722000.0,0.08,257.004,2071218.0,118174.0,1953044.0,AMZN
2020-06-14,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,127.2509994506836,108722000.0,0.08,257.004,2090171.0,118522.0,1971649.0,AMZN
2020-06-15,126.33000183105469,129.1999969482422,125.4000015258789,128.63400268554688,128.63400268554688,77302000.0,0.09,257.004,2111266.0,118920.0,1992346.0,AMZN
2020-06-16,131.0,131.0,128.8000030517578,130.7635040283203,130.7635040283203,71712000.0,0.09,257.004,2135894.0,119695.0,2016199.0,AMZN
2020-06-17,132.375,132.75,131.59100341796875,132.0489959716797,132.0489959716797,59186000.0,0.09,257.004,2162973.0,120436.0,2042537.0,AMZN
2020-06-18,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,132.69900512695312,49756000.0,0.09,257.004,2191211.0,121133.0,2070078.0,AMZN
2020-06-19,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,133.75050354003906,115540000.0,0.09,257.004,2222207.0,121760.0,2100447.0,AMZN
2020-06-20,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,133.75050354003906,115540000.0,0.09,257.004,2254073.0,122323.0,2131750.0,AMZN
2020-06-21,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,133.75050354003906,115540000.0,0.09,257.004,2279932.0,122642.0,2157290.0,AMZN
2020-06-22,134.22500610351562,135.75,133.4499969482422,135.6909942626953,135.6909942626953,64176000.0,0.08,257.004,2309921.0,123021.0,2186900.0,AMZN
2020-06-23,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,138.2205047607422,84634000.0,0.08,257.004,2348750.0,123751.0,2224999.0,AMZN
2020-06-24,139.0,139.8000030517578,136.0500030517578,136.72000122070312,136.72000122070312,90532000.0,0.08,257.004,2385029.0,124506.0,2260523.0,AMZN
